Netlist file: ../../benchmarks/fpga/net_EPFL/arbiter.net   Architecture file: arch/k4-n1.xml
Array size: 168 x 168 logic blocks

#block name	x	y	subblk	block number
#----------	--	--	------	------------
new_n1418_	120	11	0	#2743
new_n1419_	121	12	0	#2744
new_n1420_	121	13	0	#2745
new_n1421_	122	16	0	#2746
new_n1422_	123	17	0	#2747
new_n1423_	123	20	0	#2748
new_n1424_	123	21	0	#2749
new_n1425_	122	22	0	#2750
new_n1426_	122	25	0	#2751
new_n1427_	119	26	0	#2752
new_n1428_	115	39	0	#2753
new_n1429_	113	68	0	#2754
new_n1430_	111	68	0	#2755
new_n1431_	107	69	0	#2756
new_n1432_	103	71	0	#2757
new_n1433_	101	80	0	#2758
new_n1434_	99	81	0	#2759
new_n1435_	97	82	0	#2760
new_n1436_	95	82	0	#2761
new_n1437_	93	82	0	#2762
new_n1438_	89	83	0	#2763
new_n1439_	87	84	0	#2764
new_n1440_	85	85	0	#2765
new_n1441_	81	85	0	#2766
new_n1442_	79	85	0	#2767
new_n1443_	77	85	0	#2768
new_n1444_	75	84	0	#2769
new_n1445_	73	83	0	#2770
new_n1446_	71	80	0	#2771
new_n1447_	69	77	0	#2772
new_n1448_	67	74	0	#2773
new_n1449_	65	65	0	#2774
new_n1450_	63	64	0	#2775
new_n1451_	61	59	0	#2776
new_n1452_	60	58	0	#2777
new_n1453_	58	57	0	#2778
new_n1454_	56	26	0	#2779
new_n1455_	52	25	0	#2780
new_n1456_	44	20	0	#2781
new_n1457_	32	19	0	#2782
new_n1458_	30	19	0	#2783
new_n1459_	22	18	0	#2784
new_n1460_	21	17	0	#2785
new_n1461_	19	16	0	#2786
new_n1462_	18	13	0	#2787
new_n1463_	16	13	0	#2788
new_n1464_	15	14	0	#2789
new_n1465_	13	14	0	#2790
new_n1466_	15	13	0	#2791
new_n1467_	15	12	0	#2792
new_n1468_	16	11	0	#2793
new_n1469_	16	10	0	#2794
new_n1470_	14	10	0	#2795
new_n1471_	13	9	0	#2796
new_n1472_	13	8	0	#2797
new_n1473_	13	7	0	#2798
new_n1474_	11	7	0	#2799
new_n1475_	9	7	0	#2800
new_n1476_	9	8	0	#2801
new_n1477_	7	8	0	#2802
new_n1478_	7	9	0	#2803
new_n1479_	7	12	0	#2804
new_n1480_	7	13	0	#2805
new_n1481_	5	14	0	#2806
out_new_n1482_:new_n1481_	0	15	0	#2807
new_n1483_	108	2	0	#2808
new_n1484_	108	1	0	#2809
out_new_n1485_:new_n1484_	108	0	0	#2810
new_n1486_	146	1	0	#2811
out_new_n1487_:new_n1486_	148	0	0	#2812
new_n1488_	117	98	0	#2813
new_n1489_	122	98	0	#2814
new_n1491_	48	20	0	#2815
new_n1492_	50	21	0	#2816
new_n1493_	60	21	0	#2817
new_n1494_	86	26	0	#2818
new_n1495_	88	27	0	#2819
new_n1496_	104	28	0	#2820
new_n1497_	106	29	0	#2821
new_n1498_	107	30	0	#2822
new_n1499_	109	31	0	#2823
new_n1500_	113	31	0	#2824
new_n1501_	114	32	0	#2825
new_n1502_	116	32	0	#2826
new_n1503_	118	32	0	#2827
new_n1504_	118	33	0	#2828
new_n1505_	116	34	0	#2829
new_n1506_	116	35	0	#2830
new_n1507_	115	36	0	#2831
new_n1508_	115	37	0	#2832
new_n1509_	115	38	0	#2833
new_n1510_	113	38	0	#2834
new_n1511_	112	39	0	#2835
new_n1512_	105	40	0	#2836
new_n1513_	103	40	0	#2837
new_n1514_	99	41	0	#2838
new_n1515_	97	41	0	#2839
new_n1516_	91	41	0	#2840
new_n1517_	85	41	0	#2841
new_n1518_	81	41	0	#2842
new_n1519_	79	41	0	#2843
new_n1520_	77	41	0	#2844
new_n1521_	75	41	0	#2845
new_n1522_	73	41	0	#2846
new_n1523_	69	42	0	#2847
new_n1524_	63	42	0	#2848
new_n1525_	59	42	0	#2849
new_n1526_	57	42	0	#2850
new_n1527_	57	41	0	#2851
new_n1528_	57	40	0	#2852
new_n1529_	56	39	0	#2853
new_n1530_	56	40	0	#2854
new_n1531_	58	40	0	#2855
new_n1532_	58	39	0	#2856
new_n1533_	59	38	0	#2857
new_n1534_	61	37	0	#2858
new_n1535_	62	36	0	#2859
new_n1536_	64	35	0	#2860
new_n1537_	66	34	0	#2861
new_n1538_	76	34	0	#2862
new_n1539_	88	35	0	#2863
new_n1540_	90	35	0	#2864
new_n1541_	91	36	0	#2865
new_n1542_	93	37	0	#2866
new_n1543_	95	37	0	#2867
new_n1544_	97	38	0	#2868
new_n1545_	99	38	0	#2869
new_n1546_	101	38	0	#2870
new_n1547_	103	38	0	#2871
new_n1548_	103	39	0	#2872
new_n1549_	107	39	0	#2873
new_n1550_	107	40	0	#2874
new_n1551_	108	41	0	#2875
new_n1552_	108	48	0	#2876
new_n1553_	106	50	0	#2877
new_n1554_	105	51	0	#2878
new_n1555_	104	54	0	#2879
new_n1556_	102	55	0	#2880
new_n1557_	102	56	0	#2881
new_n1558_	102	57	0	#2882
new_n1559_	98	58	0	#2883
new_n1560_	96	59	0	#2884
new_n1561_	90	59	0	#2885
new_n1562_	88	60	0	#2886
new_n1563_	84	59	0	#2887
new_n1564_	82	59	0	#2888
new_n1565_	80	60	0	#2889
new_n1566_	76	63	0	#2890
new_n1567_	58	64	0	#2891
new_n1568_	48	65	0	#2892
new_n1569_	46	64	0	#2893
new_n1570_	36	64	0	#2894
new_n1571_	10	65	0	#2895
out_new_n1572_:new_n1571_	0	65	0	#2896
new_n1573_	56	98	0	#2897
new_n1574_	54	99	0	#2898
out_new_n1575_:new_n1574_	54	169	0	#2899
new_n1576_	91	104	0	#2900
out_new_n1577_:new_n1576_	91	169	0	#2901
new_n1578_	166	7	0	#2902
new_n1579_	167	8	0	#2903
new_n1581_	17	2	0	#2904
new_n1582_	17	3	0	#2905
new_n1583_	17	4	0	#2906
new_n1584_	17	6	0	#2907
new_n1585_	17	7	0	#2908
new_n1586_	18	8	0	#2909
new_n1587_	18	22	0	#2910
new_n1588_	18	43	0	#2911
new_n1589_	18	44	0	#2912
new_n1590_	20	45	0	#2913
new_n1591_	20	48	0	#2914
new_n1592_	20	49	0	#2915
new_n1593_	20	50	0	#2916
new_n1594_	20	51	0	#2917
new_n1595_	21	52	0	#2918
new_n1596_	21	51	0	#2919
new_n1597_	21	50	0	#2920
new_n1598_	23	50	0	#2921
new_n1599_	25	50	0	#2922
new_n1600_	25	44	0	#2923
new_n1601_	26	43	0	#2924
new_n1602_	26	42	0	#2925
new_n1603_	26	41	0	#2926
new_n1604_	26	40	0	#2927
new_n1605_	28	40	0	#2928
new_n1606_	28	39	0	#2929
new_n1607_	30	39	0	#2930
new_n1608_	32	39	0	#2931
new_n1609_	34	39	0	#2932
new_n1610_	38	39	0	#2933
new_n1611_	42	39	0	#2934
new_n1612_	44	39	0	#2935
new_n1613_	46	39	0	#2936
new_n1614_	48	39	0	#2937
new_n1615_	50	39	0	#2938
new_n1616_	50	38	0	#2939
new_n1617_	52	38	0	#2940
new_n1618_	53	39	0	#2941
new_n1619_	55	39	0	#2942
new_n1620_	59	39	0	#2943
new_n1621_	62	40	0	#2944
new_n1622_	64	40	0	#2945
new_n1623_	64	41	0	#2946
new_n1624_	70	41	0	#2947
new_n1625_	72	41	0	#2948
new_n1626_	88	45	0	#2949
new_n1627_	94	48	0	#2950
new_n1628_	95	57	0	#2951
new_n1629_	97	63	0	#2952
new_n1630_	97	69	0	#2953
new_n1631_	99	70	0	#2954
new_n1632_	101	70	0	#2955
new_n1633_	101	71	0	#2956
new_n1634_	103	72	0	#2957
new_n1635_	105	73	0	#2958
new_n1636_	105	76	0	#2959
new_n1637_	105	81	0	#2960
new_n1638_	105	82	0	#2961
new_n1639_	103	82	0	#2962
new_n1640_	101	83	0	#2963
new_n1641_	99	86	0	#2964
new_n1642_	95	87	0	#2965
new_n1643_	95	88	0	#2966
new_n1644_	93	88	0	#2967
new_n1645_	87	89	0	#2968
new_n1646_	85	90	0	#2969
new_n1647_	84	91	0	#2970
new_n1648_	82	92	0	#2971
new_n1649_	81	93	0	#2972
new_n1650_	79	93	0	#2973
new_n1651_	77	94	0	#2974
new_n1652_	77	95	0	#2975
new_n1653_	78	95	0	#2976
new_n1654_	78	96	0	#2977
new_n1655_	78	97	0	#2978
new_n1656_	78	98	0	#2979
new_n1657_	78	99	0	#2980
new_n1658_	78	100	0	#2981
new_n1659_	80	100	0	#2982
new_n1660_	80	101	0	#2983
new_n1661_	80	114	0	#2984
out_new_n1662_:new_n1661_	80	169	0	#2985
new_n1663_	162	3	0	#2986
new_n1664_	164	4	0	#2987
out_new_n1665_:new_n1664_	169	55	0	#2988
new_n1666_	168	18	0	#2989
new_n1668_	5	29	0	#2990
new_n1669_	7	28	0	#2991
new_n1670_	8	27	0	#2992
new_n1671_	8	22	0	#2993
new_n1672_	10	22	0	#2994
new_n1673_	10	23	0	#2995
new_n1674_	10	24	0	#2996
new_n1675_	12	24	0	#2997
new_n1676_	15	25	0	#2998
new_n1677_	17	25	0	#2999
new_n1678_	17	26	0	#3000
new_n1679_	19	27	0	#3001
new_n1680_	21	27	0	#3002
new_n1681_	22	30	0	#3003
new_n1682_	24	30	0	#3004
new_n1683_	26	31	0	#3005
new_n1684_	30	34	0	#3006
new_n1685_	31	37	0	#3007
new_n1686_	33	38	0	#3008
new_n1687_	51	43	0	#3009
new_n1688_	57	44	0	#3010
new_n1689_	61	44	0	#3011
new_n1690_	65	47	0	#3012
new_n1691_	66	54	0	#3013
new_n1692_	68	55	0	#3014
new_n1693_	72	58	0	#3015
new_n1694_	84	79	0	#3016
new_n1695_	84	82	0	#3017
new_n1696_	88	82	0	#3018
new_n1697_	92	83	0	#3019
new_n1698_	94	84	0	#3020
new_n1699_	96	87	0	#3021
new_n1700_	98	87	0	#3022
new_n1701_	104	88	0	#3023
new_n1702_	108	88	0	#3024
new_n1703_	110	89	0	#3025
new_n1704_	112	89	0	#3026
new_n1705_	113	88	0	#3027
new_n1706_	115	88	0	#3028
new_n1707_	116	89	0	#3029
new_n1708_	118	89	0	#3030
new_n1709_	118	90	0	#3031
new_n1710_	120	90	0	#3032
new_n1711_	122	90	0	#3033
new_n1712_	123	91	0	#3034
new_n1713_	123	90	0	#3035
new_n1714_	121	90	0	#3036
new_n1715_	121	89	0	#3037
new_n1716_	121	88	0	#3038
new_n1717_	119	88	0	#3039
new_n1718_	117	88	0	#3040
new_n1719_	117	89	0	#3041
new_n1720_	115	89	0	#3042
new_n1721_	115	90	0	#3043
new_n1722_	115	91	0	#3044
new_n1723_	113	91	0	#3045
new_n1724_	113	92	0	#3046
new_n1725_	111	92	0	#3047
new_n1726_	110	93	0	#3048
new_n1727_	110	92	0	#3049
new_n1728_	108	92	0	#3050
new_n1729_	106	92	0	#3051
new_n1730_	105	93	0	#3052
new_n1731_	103	94	0	#3053
new_n1732_	103	95	0	#3054
new_n1733_	103	96	0	#3055
new_n1734_	105	96	0	#3056
new_n1735_	105	97	0	#3057
new_n1736_	105	98	0	#3058
new_n1737_	105	99	0	#3059
new_n1738_	105	100	0	#3060
new_n1739_	107	100	0	#3061
new_n1740_	108	101	0	#3062
new_n1741_	109	102	0	#3063
new_n1742_	109	101	0	#3064
new_n1743_	111	101	0	#3065
new_n1744_	113	98	0	#3066
new_n1745_	115	97	0	#3067
new_n1746_	119	97	0	#3068
new_n1747_	121	97	0	#3069
new_n1748_	131	97	0	#3070
out_new_n1749_:new_n1748_	169	97	0	#3071
new_n1750_	120	98	0	#3072
new_n1751_	121	98	0	#3073
out_new_n1752_:new_n1751_	121	169	0	#3074
new_n1753_	2	19	0	#3075
new_n1755_	35	3	0	#3076
new_n1756_	39	3	0	#3077
new_n1757_	43	3	0	#3078
new_n1758_	48	4	0	#3079
new_n1759_	50	4	0	#3080
new_n1760_	56	5	0	#3081
new_n1761_	58	5	0	#3082
new_n1762_	72	5	0	#3083
new_n1763_	76	6	0	#3084
new_n1764_	78	6	0	#3085
new_n1765_	78	7	0	#3086
new_n1766_	80	8	0	#3087
new_n1767_	82	9	0	#3088
new_n1768_	84	10	0	#3089
new_n1769_	84	11	0	#3090
new_n1770_	86	12	0	#3091
new_n1771_	84	12	0	#3092
new_n1772_	84	13	0	#3093
new_n1773_	84	14	0	#3094
new_n1774_	82	14	0	#3095
new_n1775_	81	17	0	#3096
new_n1776_	80	19	0	#3097
new_n1777_	80	20	0	#3098
new_n1778_	79	19	0	#3099
new_n1779_	79	18	0	#3100
new_n1780_	77	18	0	#3101
new_n1781_	76	17	0	#3102
new_n1782_	74	17	0	#3103
new_n1783_	73	18	0	#3104
new_n1784_	75	18	0	#3105
new_n1785_	75	17	0	#3106
new_n1786_	75	16	0	#3107
new_n1787_	75	15	0	#3108
new_n1788_	75	14	0	#3109
new_n1789_	75	13	0	#3110
new_n1790_	75	12	0	#3111
new_n1791_	83	12	0	#3112
new_n1792_	85	12	0	#3113
new_n1793_	89	12	0	#3114
new_n1794_	89	11	0	#3115
new_n1795_	91	11	0	#3116
new_n1796_	95	12	0	#3117
new_n1797_	123	12	0	#3118
new_n1798_	131	12	0	#3119
new_n1799_	133	12	0	#3120
new_n1800_	135	11	0	#3121
new_n1801_	135	10	0	#3122
new_n1802_	139	10	0	#3123
new_n1803_	141	10	0	#3124
new_n1804_	143	9	0	#3125
new_n1805_	145	9	0	#3126
new_n1806_	145	8	0	#3127
new_n1807_	147	7	0	#3128
new_n1808_	147	8	0	#3129
new_n1809_	147	9	0	#3130
new_n1810_	147	10	0	#3131
new_n1811_	147	11	0	#3132
new_n1812_	146	12	0	#3133
new_n1813_	145	13	0	#3134
new_n1814_	143	13	0	#3135
new_n1815_	141	14	0	#3136
new_n1816_	141	15	0	#3137
new_n1817_	139	18	0	#3138
new_n1818_	137	20	0	#3139
new_n1819_	128	25	0	#3140
new_n1820_	127	26	0	#3141
new_n1821_	107	27	0	#3142
new_n1822_	85	28	0	#3143
new_n1823_	65	29	0	#3144
new_n1824_	57	29	0	#3145
new_n1825_	47	29	0	#3146
new_n1826_	43	28	0	#3147
new_n1827_	33	27	0	#3148
new_n1828_	29	22	0	#3149
new_n1829_	17	21	0	#3150
new_n1830_	15	20	0	#3151
new_n1831_	13	20	0	#3152
new_n1832_	11	19	0	#3153
new_n1833_	9	18	0	#3154
new_n1834_	7	18	0	#3155
new_n1835_	5	19	0	#3156
out_new_n1836_:new_n1835_	0	38	0	#3157
new_n1837_	167	7	0	#3158
new_n1838_	168	7	0	#3159
out_new_n1839_:new_n1838_	169	7	0	#3160
new_n1840_	2	15	0	#3161
new_n1842_	162	16	0	#3162
new_n1843_	158	16	0	#3163
new_n1844_	157	17	0	#3164
new_n1845_	155	18	0	#3165
new_n1846_	154	20	0	#3166
new_n1847_	152	21	0	#3167
new_n1848_	150	22	0	#3168
new_n1849_	148	24	0	#3169
new_n1850_	146	35	0	#3170
new_n1851_	142	37	0	#3171
new_n1852_	140	46	0	#3172
new_n1853_	136	51	0	#3173
new_n1854_	134	58	0	#3174
new_n1855_	134	59	0	#3175
new_n1856_	132	64	0	#3176
new_n1857_	131	67	0	#3177
new_n1858_	129	68	0	#3178
new_n1859_	129	69	0	#3179
new_n1860_	129	70	0	#3180
new_n1861_	129	71	0	#3181
new_n1862_	129	72	0	#3182
new_n1863_	127	72	0	#3183
new_n1864_	126	75	0	#3184
new_n1865_	124	76	0	#3185
new_n1866_	122	77	0	#3186
new_n1867_	118	77	0	#3187
new_n1868_	118	76	0	#3188
new_n1869_	120	75	0	#3189
new_n1870_	120	74	0	#3190
new_n1871_	120	73	0	#3191
new_n1872_	121	72	0	#3192
new_n1873_	123	72	0	#3193
new_n1874_	125	71	0	#3194
new_n1875_	125	70	0	#3195
new_n1876_	125	61	0	#3196
new_n1877_	125	60	0	#3197
new_n1878_	125	59	0	#3198
new_n1879_	126	48	0	#3199
new_n1880_	126	47	0	#3200
new_n1881_	126	44	0	#3201
new_n1882_	126	27	0	#3202
new_n1883_	126	22	0	#3203
new_n1884_	126	11	0	#3204
new_n1885_	126	10	0	#3205
new_n1886_	126	7	0	#3206
new_n1887_	124	4	0	#3207
new_n1888_	120	4	0	#3208
new_n1889_	115	5	0	#3209
new_n1890_	105	5	0	#3210
new_n1891_	91	5	0	#3211
new_n1892_	88	4	0	#3212
new_n1893_	80	4	0	#3213
new_n1894_	80	5	0	#3214
new_n1895_	79	4	0	#3215
new_n1896_	77	4	0	#3216
new_n1897_	73	4	0	#3217
new_n1898_	71	5	0	#3218
new_n1899_	65	5	0	#3219
new_n1900_	57	5	0	#3220
new_n1901_	53	4	0	#3221
new_n1902_	49	4	0	#3222
new_n1903_	43	5	0	#3223
new_n1904_	41	6	0	#3224
new_n1905_	39	7	0	#3225
new_n1906_	35	7	0	#3226
new_n1907_	33	7	0	#3227
new_n1908_	29	8	0	#3228
new_n1909_	25	8	0	#3229
new_n1910_	23	8	0	#3230
new_n1911_	21	8	0	#3231
new_n1912_	21	9	0	#3232
new_n1913_	18	12	0	#3233
new_n1914_	16	12	0	#3234
new_n1915_	14	13	0	#3235
new_n1916_	14	12	0	#3236
new_n1917_	14	11	0	#3237
new_n1918_	12	12	0	#3238
new_n1919_	12	11	0	#3239
new_n1920_	12	10	0	#3240
new_n1921_	10	10	0	#3241
new_n1922_	8	10	0	#3242
new_n1923_	8	11	0	#3243
new_n1924_	6	11	0	#3244
out_new_n1925_:new_n1924_	0	11	0	#3245
new_n1926_	1	61	0	#3246
new_n1928_	82	4	0	#3247
new_n1929_	86	5	0	#3248
new_n1930_	88	6	0	#3249
new_n1931_	90	6	0	#3250
new_n1932_	92	5	0	#3251
new_n1933_	92	6	0	#3252
new_n1934_	91	7	0	#3253
new_n1935_	90	7	0	#3254
new_n1936_	89	7	0	#3255
new_n1937_	81	7	0	#3256
new_n1938_	81	8	0	#3257
new_n1939_	79	8	0	#3258
new_n1940_	77	8	0	#3259
new_n1941_	77	9	0	#3260
new_n1942_	77	10	0	#3261
new_n1943_	76	10	0	#3262
new_n1944_	72	10	0	#3263
new_n1945_	71	10	0	#3264
new_n1946_	71	11	0	#3265
new_n1947_	71	12	0	#3266
new_n1948_	73	12	0	#3267
new_n1949_	76	11	0	#3268
new_n1950_	78	11	0	#3269
new_n1951_	78	12	0	#3270
new_n1952_	82	12	0	#3271
new_n1953_	88	12	0	#3272
new_n1954_	101	11	0	#3273
new_n1955_	101	10	0	#3274
new_n1956_	105	10	0	#3275
new_n1957_	124	9	0	#3276
new_n1958_	126	8	0	#3277
new_n1959_	132	8	0	#3278
new_n1960_	139	9	0	#3279
new_n1961_	141	9	0	#3280
new_n1962_	142	8	0	#3281
new_n1963_	144	8	0	#3282
new_n1964_	145	7	0	#3283
new_n1965_	146	6	0	#3284
new_n1966_	146	7	0	#3285
new_n1967_	144	7	0	#3286
new_n1968_	142	7	0	#3287
new_n1969_	141	8	0	#3288
new_n1970_	140	8	0	#3289
new_n1971_	139	7	0	#3290
new_n1972_	139	8	0	#3291
new_n1973_	137	8	0	#3292
new_n1974_	135	8	0	#3293
new_n1975_	133	8	0	#3294
new_n1976_	131	9	0	#3295
new_n1977_	131	11	0	#3296
new_n1978_	130	12	0	#3297
new_n1979_	126	13	0	#3298
new_n1980_	124	13	0	#3299
new_n1981_	122	15	0	#3300
new_n1982_	120	15	0	#3301
new_n1983_	119	14	0	#3302
new_n1984_	119	13	0	#3303
new_n1985_	119	12	0	#3304
new_n1986_	119	10	0	#3305
new_n1987_	119	9	0	#3306
new_n1988_	121	9	0	#3307
new_n1989_	122	8	0	#3308
new_n1990_	122	7	0	#3309
new_n1991_	123	7	0	#3310
new_n1992_	123	6	0	#3311
new_n1993_	123	5	0	#3312
new_n1994_	125	5	0	#3313
new_n1995_	126	4	0	#3314
new_n1996_	127	5	0	#3315
new_n1997_	127	4	0	#3316
new_n1998_	127	3	0	#3317
new_n1999_	127	2	0	#3318
new_n2000_	127	1	0	#3319
new_n2001_	128	1	0	#3320
new_n2002_	128	2	0	#3321
new_n2003_	128	3	0	#3322
new_n2004_	130	3	0	#3323
new_n2005_	134	3	0	#3324
new_n2006_	138	3	0	#3325
new_n2007_	140	3	0	#3326
new_n2008_	142	3	0	#3327
new_n2009_	143	1	0	#3328
new_n2010_	145	1	0	#3329
out_new_n2011_:new_n2010_	145	0	0	#3330
new_n2012_	15	1	0	#3331
new_n2014_	154	18	0	#3332
new_n2015_	148	19	0	#3333
new_n2016_	142	20	0	#3334
new_n2017_	140	21	0	#3335
new_n2018_	136	21	0	#3336
new_n2019_	128	21	0	#3337
new_n2020_	126	20	0	#3338
new_n2021_	112	19	0	#3339
new_n2022_	104	18	0	#3340
new_n2023_	102	18	0	#3341
new_n2024_	100	18	0	#3342
new_n2025_	94	18	0	#3343
new_n2026_	92	19	0	#3344
new_n2027_	88	19	0	#3345
new_n2028_	86	19	0	#3346
new_n2029_	85	20	0	#3347
new_n2030_	83	21	0	#3348
new_n2031_	81	20	0	#3349
new_n2032_	81	21	0	#3350
new_n2033_	80	22	0	#3351
new_n2034_	78	23	0	#3352
new_n2035_	78	26	0	#3353
new_n2036_	78	27	0	#3354
new_n2037_	78	28	0	#3355
new_n2038_	76	37	0	#3356
new_n2039_	76	46	0	#3357
new_n2040_	75	49	0	#3358
new_n2041_	75	52	0	#3359
new_n2042_	75	73	0	#3360
new_n2043_	74	82	0	#3361
new_n2044_	74	85	0	#3362
new_n2045_	74	88	0	#3363
new_n2046_	74	93	0	#3364
new_n2047_	74	94	0	#3365
new_n2048_	74	95	0	#3366
new_n2049_	74	96	0	#3367
new_n2050_	76	96	0	#3368
new_n2051_	77	97	0	#3369
new_n2052_	79	97	0	#3370
new_n2053_	81	97	0	#3371
new_n2054_	83	97	0	#3372
new_n2055_	93	97	0	#3373
new_n2056_	94	96	0	#3374
new_n2057_	98	93	0	#3375
new_n2058_	102	89	0	#3376
new_n2059_	106	88	0	#3377
new_n2060_	108	87	0	#3378
new_n2061_	108	86	0	#3379
new_n2062_	109	85	0	#3380
new_n2063_	109	84	0	#3381
new_n2064_	109	83	0	#3382
new_n2065_	107	82	0	#3383
new_n2066_	107	79	0	#3384
new_n2067_	106	72	0	#3385
new_n2068_	104	72	0	#3386
new_n2069_	103	69	0	#3387
new_n2070_	99	69	0	#3388
new_n2071_	97	68	0	#3389
new_n2072_	93	65	0	#3390
new_n2073_	85	64	0	#3391
new_n2074_	83	61	0	#3392
new_n2075_	81	60	0	#3393
new_n2076_	79	60	0	#3394
new_n2077_	73	60	0	#3395
new_n2078_	71	60	0	#3396
new_n2079_	65	60	0	#3397
new_n2080_	63	60	0	#3398
new_n2081_	61	61	0	#3399
new_n2082_	59	61	0	#3400
new_n2083_	57	62	0	#3401
new_n2084_	55	63	0	#3402
new_n2085_	53	63	0	#3403
new_n2086_	51	64	0	#3404
new_n2087_	49	65	0	#3405
new_n2088_	49	68	0	#3406
new_n2089_	49	69	0	#3407
new_n2090_	49	76	0	#3408
new_n2091_	49	87	0	#3409
new_n2092_	48	88	0	#3410
new_n2093_	48	91	0	#3411
new_n2094_	48	94	0	#3412
new_n2095_	48	97	0	#3413
new_n2096_	48	116	0	#3414
out_new_n2097_:new_n2096_	49	169	0	#3415
new_n2098_	1	51	0	#3416
new_n2100_	71	92	0	#3417
new_n2101_	71	91	0	#3418
new_n2102_	71	64	0	#3419
new_n2103_	71	63	0	#3420
new_n2104_	73	62	0	#3421
new_n2105_	73	61	0	#3422
new_n2106_	73	58	0	#3423
new_n2107_	73	57	0	#3424
new_n2108_	75	56	0	#3425
new_n2109_	75	53	0	#3426
new_n2110_	77	53	0	#3427
new_n2111_	77	52	0	#3428
new_n2112_	77	51	0	#3429
new_n2113_	77	50	0	#3430
new_n2114_	75	51	0	#3431
new_n2115_	75	50	0	#3432
new_n2116_	73	50	0	#3433
new_n2117_	71	50	0	#3434
new_n2118_	69	50	0	#3435
new_n2119_	69	51	0	#3436
new_n2120_	67	51	0	#3437
new_n2121_	66	52	0	#3438
new_n2122_	64	53	0	#3439
new_n2123_	64	54	0	#3440
new_n2124_	62	55	0	#3441
new_n2125_	60	55	0	#3442
new_n2126_	58	59	0	#3443
new_n2127_	58	60	0	#3444
new_n2128_	57	60	0	#3445
new_n2129_	55	60	0	#3446
new_n2130_	53	60	0	#3447
new_n2131_	52	59	0	#3448
new_n2132_	50	58	0	#3449
new_n2133_	49	57	0	#3450
new_n2134_	47	57	0	#3451
new_n2135_	47	56	0	#3452
new_n2136_	37	51	0	#3453
new_n2137_	35	50	0	#3454
new_n2138_	31	49	0	#3455
new_n2139_	29	49	0	#3456
new_n2140_	27	49	0	#3457
new_n2141_	25	49	0	#3458
new_n2142_	25	48	0	#3459
new_n2143_	25	47	0	#3460
new_n2144_	24	48	0	#3461
new_n2145_	24	49	0	#3462
new_n2146_	24	50	0	#3463
new_n2147_	26	50	0	#3464
new_n2148_	26	51	0	#3465
new_n2149_	26	52	0	#3466
new_n2150_	26	53	0	#3467
new_n2151_	28	53	0	#3468
new_n2152_	29	52	0	#3469
new_n2153_	33	52	0	#3470
new_n2154_	37	52	0	#3471
new_n2155_	41	52	0	#3472
new_n2156_	51	52	0	#3473
new_n2157_	55	53	0	#3474
new_n2158_	56	60	0	#3475
new_n2159_	58	61	0	#3476
new_n2160_	60	62	0	#3477
new_n2161_	64	67	0	#3478
new_n2162_	88	76	0	#3479
new_n2163_	94	77	0	#3480
new_n2164_	98	77	0	#3481
new_n2165_	99	78	0	#3482
new_n2166_	103	79	0	#3483
new_n2167_	105	80	0	#3484
new_n2168_	107	80	0	#3485
new_n2169_	109	80	0	#3486
new_n2170_	111	80	0	#3487
new_n2171_	113	80	0	#3488
new_n2172_	115	80	0	#3489
new_n2173_	118	79	0	#3490
new_n2174_	122	79	0	#3491
new_n2175_	130	78	0	#3492
new_n2176_	132	77	0	#3493
new_n2177_	136	76	0	#3494
new_n2178_	138	76	0	#3495
new_n2179_	142	76	0	#3496
new_n2180_	144	76	0	#3497
new_n2181_	146	76	0	#3498
new_n2182_	156	76	0	#3499
out_new_n2183_:new_n2182_	169	79	0	#3500
new_n2184_	76	2	0	#3501
new_n2186_	83	3	0	#3502
new_n2187_	83	4	0	#3503
new_n2188_	82	13	0	#3504
new_n2189_	81	18	0	#3505
new_n2190_	80	29	0	#3506
new_n2191_	80	30	0	#3507
new_n2192_	80	31	0	#3508
new_n2193_	78	31	0	#3509
new_n2194_	78	32	0	#3510
new_n2195_	77	33	0	#3511
new_n2196_	75	33	0	#3512
new_n2197_	75	32	0	#3513
new_n2198_	75	31	0	#3514
new_n2199_	71	31	0	#3515
new_n2200_	71	30	0	#3516
new_n2201_	71	29	0	#3517
new_n2202_	71	28	0	#3518
new_n2203_	71	27	0	#3519
new_n2204_	73	28	0	#3520
new_n2205_	73	29	0	#3521
new_n2206_	75	30	0	#3522
new_n2207_	77	30	0	#3523
new_n2208_	83	31	0	#3524
new_n2209_	84	32	0	#3525
new_n2210_	85	37	0	#3526
new_n2211_	86	40	0	#3527
new_n2212_	87	42	0	#3528
new_n2213_	87	63	0	#3529
new_n2214_	88	70	0	#3530
new_n2215_	88	90	0	#3531
new_n2216_	90	91	0	#3532
new_n2217_	91	94	0	#3533
new_n2218_	93	95	0	#3534
new_n2219_	93	96	0	#3535
new_n2220_	95	96	0	#3536
new_n2221_	94	95	0	#3537
new_n2222_	94	94	0	#3538
new_n2223_	96	94	0	#3539
new_n2224_	96	93	0	#3540
new_n2225_	96	86	0	#3541
new_n2226_	95	85	0	#3542
new_n2227_	95	80	0	#3543
new_n2228_	97	80	0	#3544
new_n2229_	97	75	0	#3545
new_n2230_	99	74	0	#3546
new_n2231_	100	67	0	#3547
new_n2232_	100	58	0	#3548
new_n2233_	100	46	0	#3549
new_n2234_	100	45	0	#3550
new_n2235_	100	44	0	#3551
